decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LTCUSDT,14,-0.16190987641312315,-0.038863287250384126,1.259060976073141,0.02802796615513968,0.03326817513237801,0.051007941356139064,19.07053859808602,0.04011132940406026,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,UNIUSDT,14,-0.14656626822570432,-0.04088810727632419,0.9966911721948734,0.02433116243052392,0.030754754837269773,0.03190990145471617,17.578994485227234,0.014702395067583751,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BNBUSDT,14,-0.11904138976977571,-0.017126894719971086,0.48553063499295523,0.012544955140712,0.018195454549049354,0.03712000000000004,19.00582318953868,0.0189372526851328,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SOLUSDT,14,-0.11848505896261952,-0.03973931791454299,1.0541001097114604,0.027612410088098914,0.03213167252640782,0.059516278164387426,20.082156148703483,0.03177826564215147,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XRPUSDT,14,-0.11630403894718876,-0.039771646051379395,1.6085756819556323,0.0739466886497457,0.032442867524173934,0.035597460073119036,19.99093277115797,-0.00925925925925919,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,KAVAUSDT,14,-0.08767344892232747,-0.022813688212928063,0.7044100544382521,0.0277979509129747,0.029891330956264946,0.04567307692307687,16.951248549134128,-0.03676698727893257,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,CRVUSDT,14,-0.07064764438799132,-0.03076923076923055,0.8792410305896444,0.02907535118242496,0.02661710128078025,0.05434782608695654,18.339072953183557,0.009389671361502261,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AVAXUSDT,14,-0.02597212858192926,-0.012248556064528904,0.7748998507480245,0.01701385262612487,0.02495584757828829,0.04245055475156767,18.02767605085066,-0.038701490959078044,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AAVEUSDT,14,0.005899669174151816,-0.00843140699104139,0.9142988698024592,0.03218065519031268,0.025447835748507147,0.04063411078717194,16.96393738646722,0.10031522343778976,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BCHUSDT,14,0.06107153308617863,0.005731256187151645,1.266139222083819,0.0601874172843081,0.04934409054930125,0.18134061777684374,19.29512371676866,0.10335401114498999,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XLMUSDT,14,0.11872877779586001,0.024234590839324666,1.8422959279783582,0.06231225765900177,0.03741479260865127,0.060811390342224936,18.117163968942847,-0.13175220709262303,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XMRUSDT,14,0.13758981135007325,0.027432490355765005,0.3313304516654686,0.015198475624263677,0.02280999104758474,0.032792845197411324,16.97867145732018,0.01917558961438881,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SNXUSDT,14,0.14745394643746976,0.053857350800582626,0.6861445936351377,0.04226835333520243,0.037270755290823104,0.09154577288644306,17.548046113425023,-0.0037435657463734673,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,RUNEUSDT,14,0.1619151638429586,0.07224848075624624,0.7214646071435629,0.03359357087290744,0.05407573824921621,0.11305872042068366,19.11586869520004,0.19168291098115664,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,TRXUSDT,14,0.1842030098370923,0.025003238761498014,0.3349362918438955,0.012914066569393168,0.014006342264447092,0.028238101551107064,17.480821137464634,0.06387327542156362,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LINKUSDT,14,0.2662923651204448,0.04426693293393247,1.0448896462592918,0.02872218165690721,0.026709179177566135,0.03844895287958128,18.83675160635794,0.021959740475794298,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AVAXUSDT,14,-0.7558741668691895,-0.050105857445307156,0.7192839997770826,0.016341143420913064,0.020330936278779983,0.04245055475156767,18.209099095306897,-0.03486965130348696,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,ETCUSDT,14,-0.33529044945612224,0.019114491905598108,0.9507979486678783,0.016356428367093147,0.021810885891446065,0.06191794613642099,18.051614395507183,-0.021225496559781898,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XRPUSDT,14,-0.31403879094451764,0.005024115755626557,1.8135118351480106,0.07221116711268827,0.019627002073042698,0.035597460073119036,19.92233538214483,0.019301097114993837,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,KAVAUSDT,14,-0.29898375791706605,-0.0328997704667181,0.6587454114086517,0.026417522148154834,0.022232910479543854,0.031005505650536058,16.859355045226444,-0.007730713480431639,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,CRVUSDT,14,-0.23080426249352956,-0.006849315068492512,0.9068484254543479,0.02913637903886768,0.02500676763062641,0.05434782608695654,18.29503529667833,0.1953488372093024,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SOLUSDT,14,-0.23043619788696829,-0.009266928970801058,1.1178385288684618,0.027152053854479316,0.030839802028625345,0.059516278164387426,20.15966725118238,0.02931006968455785,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BNBUSDT,14,-0.22952096461974106,0.0016381166339038966,0.515201872847483,0.011956284791939683,0.015588730176109563,0.03712000000000004,19.03170469217651,-0.036800739713361064,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,NEARUSDT,14,-0.16588618114071116,0.002664298401421572,0.7590258826935515,0.020950224343873516,0.021163125131992755,0.03510273972602751,17.605749308077414,0.0,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AAVEUSDT,14,-0.14725050941299625,0.024775188107909685,0.9838740891843167,0.0318381380289245,0.02125656187199705,0.04063411078717194,16.805565129228057,0.03960229187731712,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,UNIUSDT,14,-0.1423588135191908,0.020412951665885082,1.0452314292155012,0.02390667923600708,0.02198081396419168,0.03190990145471617,17.41243573597469,-0.010750175274596985,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LTCUSDT,14,-0.06952509713565792,0.046068308181095974,1.29799897385945,0.027839849680394407,0.024569070138010136,0.051007941356139064,19.091903709480558,0.0003148118998896887,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XLMUSDT,14,-0.04526100297099146,0.05488820692678642,1.9079737890043784,0.06300110903111039,0.032823133321183036,0.060811390342224936,18.252555630640224,-0.03369237397673419,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,HBARUSDT,14,0.024254932459375902,0.04126602564102577,0.8195594605947881,0.031926766982217254,0.035464321924311225,0.10439932318104894,17.843435607796902,0.005451241671714069,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BCHUSDT,14,0.14961340798148018,0.08741854636591473,0.904275047306141,0.046484801344103974,0.044711642658450707,0.18134061777684374,19.34683383427134,-0.025109586430341113,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LINKUSDT,14,0.16291738905736336,0.07141654034023892,1.0314160971785455,0.0284418492517249,0.021798721909523883,0.03844895287958128,18.72717514462834,0.13429920234413162,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XMRUSDT,14,0.18107435162212213,0.04912205871898756,0.32730800768034957,0.014666055140622998,0.01754196341115282,0.032792845197411324,16.981054553116014,-0.013802101215408813,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SNXUSDT,14,0.23830319611078749,0.13088463528194483,0.702696584541257,0.042055816577251624,0.030686553801514745,0.09154577288644306,17.56770824797324,-0.08313762329732266,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,RUNEUSDT,14,0.2505158599674979,0.1681643132220796,0.7811093785631357,0.03571123451734385,0.05187517411291658,0.11157024793388448,18.698094292351605,-0.08887677208287892,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,VETUSDT,14,0.2767590284640292,0.15087040618955538,0.7989236514842712,0.017332498585254336,0.029104265847306847,0.11382113821138207,16.413002522192564,-0.035067212156633554,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,TRXUSDT,14,0.4977778499707538,0.10440499671268899,0.3531755224899014,0.013424212865042277,0.014846317283579871,0.040892672858616974,17.687880655647373,0.0031219980787704493,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AVAXUSDT,14,-1.5069953946613643,-0.10706724468192363,0.7935717302725018,0.01503674854563372,0.019062112961358416,0.04245055475156767,18.116095338576066,0.11112377478915003,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,UNIUSDT,14,-0.41957896270673245,-0.024295209718083965,1.049790190783537,0.01839816893090021,0.021341765337162106,0.03190990145471617,17.304144987810776,0.0989841719820459,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,ETCUSDT,14,-0.380237882430556,-0.014664849782622724,0.825554653111983,0.011534802449692783,0.020544676344111484,0.06191794613642099,17.97218535456489,0.10703627561509399,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XLMUSDT,14,-0.24697354857769813,-0.09669532297499772,2.344052205087956,0.0592994553552742,0.026231866709165393,0.04760701044826421,17.93614228773158,0.019350811485642883,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BNBUSDT,14,-0.2122027284001857,-0.016167357778502867,0.5638381097084065,0.011281269737294857,0.014065739804806108,0.03712000000000004,18.96674343508439,0.04775847172890457,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,NEARUSDT,14,-0.20980059544796237,-0.024347826086956625,0.9088321053926388,0.017011543459534494,0.01869429585475571,0.027638190954774045,17.478883154994495,0.0602739726027397,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SNXUSDT,14,-0.19357877992468137,-0.022099447513811987,0.6938525657211372,0.03875790398149539,0.029387401543550358,0.09154577288644306,17.5123956727545,0.11219262295081966,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,KAVAUSDT,14,-0.16497737509895632,-0.05851541454654341,0.6839780366557572,0.021351134112441474,0.03038062621597809,0.07231012658227831,16.80069675725173,0.05567278039279344,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SOLUSDT,14,-0.15718706166386048,-0.009236107567485163,1.2647579994791138,0.023466770920674555,0.02931938985148154,0.059516278164387426,20.085440140505604,0.23374677002583977,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XRPUSDT,14,-0.09792854794015268,0.014466904478795284,2.5058072783389815,0.06638770967966723,0.018080750506811932,0.03175210405508788,19.828716790131285,0.04424955152481558,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,HBARUSDT,14,-0.03674484743007212,0.01021839310759387,0.9125153334440025,0.03125028790619893,0.024338425355638123,0.055804046858360046,17.52906098133827,0.01787148594377519,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XMRUSDT,14,0.006955513472187769,0.008135168961201256,0.3171865151978193,0.014296713404782065,0.015670631808499876,0.032792845197411324,16.866922659059572,0.03787773290628049,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LTCUSDT,14,0.03468140530681228,0.028128496084385723,1.0043524496392373,0.019969699991706183,0.026027343841173747,0.051007941356139064,19.053311588647745,0.07254130605822184,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,RUNEUSDT,14,0.1501812211836667,0.09382871536523929,0.8573025702493232,0.037026254647577514,0.04850534179889789,0.11157024793388448,18.590590987161377,0.2860562537402753,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,VETUSDT,14,0.16368801339635863,0.08487555839183147,0.8662085354839331,0.016257763129797712,0.029915158360340772,0.11382113821138207,16.439724711261455,0.05754088431253779,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BCHUSDT,14,0.18919262621206043,0.07594674402942503,0.7548153945253823,0.0325485561844058,0.04513990659791193,0.18134061777684374,19.33334353810066,0.18356874053076577,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,CRVUSDT,14,0.21283091104695623,0.1111111111111116,0.9065037777975125,0.030708033959847125,0.03204550252266482,0.10609480812641081,18.38080261173412,0.04669260700389111,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,TRXUSDT,14,0.245212060232933,0.05257836198179944,0.41020403299858016,0.013109721299971445,0.01350156476415009,0.040892672858616974,17.480821137464634,0.07816614795307619,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LINKUSDT,14,0.31670370859821595,0.10820717131474122,1.1904265695154432,0.028499498850655693,0.026313523150199122,0.06788214227576095,18.72717514462834,0.155137772675086,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AAVEUSDT,14,0.327147824462575,0.1401240035429585,0.7748889897016699,0.02447154582571197,0.026785776530606167,0.05891833810888247,17.008918956086625,0.170854271356784,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,VETUSDT,14,-0.55193478399136,-0.045938375350140115,0.8519301125325712,0.01550460009058883,0.028901703187018995,0.11382113821138207,16.439724711261455,-0.018900343642611728,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XLMUSDT,14,-0.4465551497998284,-0.06358573684647972,2.3399834035441502,0.05924502907448695,0.02308404806376013,0.04760701044826421,17.84765265733079,-0.032018196133321686,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AVAXUSDT,14,-0.35162904229638337,-0.026958182976014045,0.7916343628156199,0.015282754928173325,0.016374273178412738,0.03787114845938366,18.080521645473837,0.03384962560262594,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,HBARUSDT,14,-0.3475467908058197,-0.04848018468641779,0.8942286479056719,0.03168482722709984,0.022705536705268918,0.055804046858360046,17.103107339360786,-0.05188400078911026,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SNXUSDT,14,-0.301941734019486,-0.05901189387008232,0.6857506032958797,0.03877808609395317,0.030736935960601636,0.09154577288644306,17.459400695524074,-0.06771073238139103,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,NEARUSDT,14,-0.25751760059310075,-0.007085916740478648,0.8923451868253983,0.014892840781500917,0.016725671787535784,0.028783658310120863,17.417381002449414,-0.05943152454780354,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,UNIUSDT,14,-0.20502935869109276,0.011496895838123633,1.0456944175530347,0.0172091068633424,0.017113574847350436,0.03979279491405707,17.251663422922682,-0.06835769561478944,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LTCUSDT,14,-0.1794258987588333,-0.005163249810174797,0.9820550035313488,0.0170870121225241,0.0224165223856122,0.04890092386110223,19.023337640172926,-0.041960093896713624,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,ETCUSDT,14,-0.14846618514385498,0.012121212121212421,0.8266544231856898,0.010976485148415835,0.013852105375518231,0.0299830530569678,17.889587426185752,-0.07236566225363938,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XRPUSDT,14,-0.1076092474447243,0.041991601679664425,2.529042207862132,0.06628454706756172,0.01588370616212448,0.02316905556646387,19.73589415410922,-0.012979576255010561,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BNBUSDT,14,-0.1045743947483252,0.005653941404607732,0.547903837495121,0.010770950034465048,0.010448770004545522,0.02261257763975144,18.943770557472526,-0.03142608456640239,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XMRUSDT,14,-0.08353810093185521,-0.005827347879116651,0.3154057448921814,0.014577891189418981,0.014138541141151168,0.032792845197411324,16.600171944526302,0.047430564873205405,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,KAVAUSDT,14,-0.05203831967285231,-0.002848101265823022,0.7080139997171477,0.02132323706915289,0.028567421377630138,0.07231012658227831,16.647842101833664,-0.04920049200492005,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,ZILUSDT,14,0.015524428823263213,0.03303303303303262,0.934861160785667,0.015799156299820954,0.025062329337869498,0.05976331360946752,16.210629962970874,-0.060133630289532336,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SOLUSDT,14,0.086155377317953,0.05862987929142438,1.2752307179482056,0.020829830202877334,0.02454243029976325,0.044044896005106526,19.953727527428416,-0.0280232899091023,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,RUNEUSDT,14,0.14276649012545398,0.09670329670329636,0.8946452811408534,0.038026313800841725,0.045442044741759495,0.1157407407407407,18.31789426505098,-0.19404374127501167,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BCHUSDT,14,0.1785142682947906,0.08241910205586844,0.7957588118603283,0.03236344527159573,0.02840187969754205,0.07719469795740963,19.39160952991205,-0.06004046744022795,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,CRVUSDT,14,0.2985791379219418,0.2000000000000004,0.8036123606637332,0.030916502733155042,0.03257460501046699,0.10609480812641081,18.44320510848556,-0.12081784386617112,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AAVEUSDT,14,0.35462877743484494,0.18284383954154682,0.7984702218884173,0.022330193560119185,0.02890012296046008,0.08223467369808835,17.061500459613068,-0.08639069638654306,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,TRXUSDT,14,0.3864047626485878,0.05988808191451378,0.4190790419665454,0.012923492891145874,0.012496662706802976,0.040892672858616974,17.466564319823465,-0.023426224047962685,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LINKUSDT,14,0.5518343877552485,0.24838861814180158,1.2038981385166296,0.02951855667876265,0.029181726962688757,0.07433983926521237,18.968220570774616,-0.04733507267983594,high
2023-10-07T00:00:00Z,2023-10-09T00:00:00Z,2023-10-16T00:00:00Z,NEARUSDT,14,-0.5394753602542605,-0.0267379679144385,0.9185365107638533,0.013152572639615343,0.019621523055839925,0.028783658310120863,17.417381002449414,-0.059523809523809645,low
2023-10-07T00:00:00Z,2023-10-09T00:00:00Z,2023-10-16T00:00:00Z,ZILUSDT,14,-0.3993809807636388,-0.052484645449469736,1.0963348646769249,0.014866707946044984,0.02784544787591211,0.05976331360946752,16.327427278500355,-0.020734597156398138,low
2023-10-07T00:00:00Z,2023-10-09T00:00:00Z,2023-10-16T00:00:00Z,HBARUSDT,14,-0.30760839260622047,-0.03986513288377613,0.9287668158903072,0.03167558735927123,0.022733176470627184,0.055804046858360046,17.01371752321285,-0.02684144818976275,low
